2018-07-24,0,0.0,0.0
2018-07-25,0,0.0,0.0
2018-07-26,0,0.0,0.0
2018-07-27,0,0.0,0.0
2018-07-28,0,0.0,0.0
2018-07-29,0,0.0,0.0
2018-07-30,0,0.0,0.0
2018-07-31,0,0.0,0.0
2018-08-01,0,0.0,0.0
2018-08-02,0,0.0,0.0
2018-08-03,0,0.0,0.0
2018-08-04,0,0.0,0.0
2018-08-05,0,0.0,0.0
2018-08-06,0,0.0,0.0
2018-08-07,0,0.0,0.0
2018-08-08,0,0.0,0.0
2018-08-09,0,0.0,0.0
2018-08-10,0,0.0,0.0
2018-08-11,0,0.0,0.0
2018-08-12,0,0.0,0.0
2018-08-13,0,0.0,0.0
2018-08-14,0,0.0,0.0
2018-08-15,0,0.0,0.0
2018-08-16,0,0.0,0.0
2018-08-17,0,0.0,0.0
2018-08-18,0,0.0,0.0
2018-08-19,0,0.0,0.0
2018-08-20,0,0.0,0.0
2018-08-21,0,0.0,0.0
2018-08-22,0,0.0,0.0
2018-08-23,0,0.0,0.0
2018-08-24,0,0.0,0.0
2018-08-25,0,0.0,0.0
2018-08-26,0,0.0,0.0
2018-08-27,0,0.0,0.0
2018-08-28,0,0.0,0.0
2018-08-29,0,0.0,0.0
2018-08-30,0,0.0,0.0
2018-08-31,0,0.0,0.0
2018-09-01,0,0.0,0.0
2018-09-02,0,0.0,0.0
2018-09-03,0,0.0,0.0
2018-09-04,0,0.0,0.0
2018-09-05,0,0.0,0.0
2018-09-06,0,0.0,0.0
2018-09-07,0,0.0,0.0
2018-09-08,0,0.0,0.0
2018-09-09,0,0.0,0.0
2018-09-10,0,0.0,0.0
2018-09-11,0,0.0,0.0
2018-09-12,0,0.0,0.0
2018-09-13,0,0.0,0.0
2018-09-14,0,0.0,0.0
2018-09-15,0,0.0,0.0
2018-09-16,0,0.0,0.0
2018-09-17,0,0.0,0.0
2018-09-18,0,0.0,0.0
2018-09-19,0,0.0,0.0
2018-09-20,0,0.0,0.0
2018-09-21,0,0.0,0.0
2018-09-22,0,0.0,0.0
2018-09-23,0,0.0,0.0
2018-09-24,0,0.0,0.0
2018-09-25,0,0.0,0.0
2018-09-26,0,0.0,0.0
2018-09-27,0,0.0,0.0
2018-09-28,0,0.0,0.0
2018-09-29,18,0.0,0.0
2018-09-30,687,0.0,15.1688
2018-10-01,999,0.0,579.5757
2018-10-02,783,0.0,1020.0482
2018-10-03,873,0.0,1183.291
2018-10-04,1071,0.0,1319.2895
2018-10-05,1624,0.0,1456.8342
2018-10-06,2634,0.0,1756.9814
2018-10-07,2834,0.0,2509.6351
2018-10-08,2666,0.0,3132.6457
2018-10-09,2847,98.5426,3468.6002
2018-10-10,2569,476.65,3680.2072
2018-10-11,2165,1040.8367,3600.5918
2018-10-12,2322,1663.494,3290.506
2018-10-13,2304,2107.7023,3045.7263
2018-10-14,1921,2027.8682,3031.2747
2018-10-15,2473,1814.0486,2984.2372
2018-10-16,2543,1822.2822,2920.8607
2018-10-17,2857,1901.7555,2754.5302
2018-10-18,2841,1820.006,2918.5655
2018-10-19,2671,1859.4679,3072.2464
2018-10-20,2690,1907.4486,3123.9799
2018-10-21,2688,1979.614,3162.1003
2018-10-22,2728,2419.5381,2941.319
2018-10-23,3200,2518.2062,2915.5081
2018-10-24,2877,2463.8134,3157.6152
2018-10-25,3144,2464.8679,3162.2749
2018-10-26,2958,2437.2622,3276.4521
2018-10-27,2907,2503.5948,3292.1195
2018-10-28,3165,2572.5452,3285.1691
2018-10-29,2782,2669.7395,3324.2605
2018-10-30,2986,2701.5204,3307.9082
2018-10-31,2918,2716.081,3232.2047
2018-11-01,2803,2729.2662,3230.7338
2018-11-02,3001,2694.8365,3167.735
2018-11-03,2911,2696.3338,3178.5234
2018-11-04,2897,2697.1776,3178.8224
2018-11-05,2345,2745.9363,3053.4923
2018-11-06,2833,2417.7939,3256.7775
2018-11-07,2696,2413.6385,3217.2186
